ID1_CITY,year,week,case_c,pop_total,case_per_capita(‰)
0112,2019,25,27,18818,1.435
0112,2019,26,26,18818,1.382
0112,2019,27,29,18818,1.541
0112,2019,28,21,18818,1.116
0112,2019,29,22,18818,1.169
0112,2019,30,35,18818,1.86
0112,2019,31,37,18818,1.966
0112,2019,32,21,18818,1.116
0112,2019,33,21,18818,1.116
0112,2019,34,24,18818,1.275
0112,2019,35,25,18818,1.329
0112,2019,36,30,18818,1.594
0112,2019,37,22,18818,1.169
0112,2019,38,25,18818,1.329
0112,2019,39,25,18818,1.329
0112,2019,40,21,18818,1.116
0112,2019,41,27,18818,1.435
0112,2019,42,22,18818,1.169
0112,2019,43,29,18818,1.541
0112,2019,44,29,18818,1.541
0112,2019,45,30,18818,1.594
0112,2019,46,26,18818,1.382
0112,2019,47,28,18818,1.488
0112,2019,48,26,18818,1.382
0112,2019,49,36,18818,1.913
0112,2019,50,32,18818,1.7
0112,2019,51,35,18818,1.86
0112,2019,52,40,18818,2.126
0112,2019,53,13,18818,0.691
0115,2016,1,4,17287,0.231
0115,2016,2,33,17287,1.909
0115,2016,3,27,17287,1.562
0115,2016,4,26,17287,1.504
0115,2016,5,31,17287,1.793
0115,2016,6,47,17287,2.719
0115,2016,7,13,17287,0.752
0115,2016,8,59,17287,3.413
0115,2016,9,36,17287,2.082
0115,2016,10,27,17287,1.562
0115,2016,11,36,17287,2.082
0115,2016,12,30,17287,1.735
0115,2016,13,27,17287,1.562
0115,2016,14,29,17287,1.678
0115,2016,15,25,17287,1.446
0115,2016,16,36,17287,2.082
0115,2016,17,38,17287,2.198
0115,2016,18,25,17287,1.446
0115,2016,19,34,17287,1.967
0115,2016,20,31,17287,1.793
0115,2016,21,24,17287,1.388
0115,2016,22,33,17287,1.909
0115,2016,23,31,17287,1.793
0115,2016,24,26,17287,1.504
0115,2016,25,30,17287,1.735
0115,2016,26,25,17287,1.446
0115,2016,27,24,17287,1.388
0115,2016,28,22,17287,1.273
0115,2016,29,21,17287,1.215
0115,2016,30,33,17287,1.909
0115,2016,31,29,17287,1.678
0115,2016,32,23,17287,1.33
0115,2016,33,20,17287,1.157
0115,2016,34,20,17287,1.157
0115,2016,35,18,17287,1.041
0115,2016,36,20,17287,1.157
0115,2016,37,26,17287,1.504
0115,2016,38,16,17287,0.926
0115,2016,39,28,17287,1.62
0115,2016,40,19,17287,1.099
0115,2016,41,39,17287,2.256
0115,2016,42,30,17287,1.735
0115,2016,43,30,17287,1.735
0115,2016,44,20,17287,1.157
0115,2016,45,29,17287,1.678
0115,2016,46,19,17287,1.099
0115,2016,47,24,17287,1.388
0115,2016,48,31,17287,1.793
0115,2016,49,34,17287,1.967
0115,2016,50,30,17287,1.735
0115,2016,51,35,17287,2.025
0115,2016,52,37,17287,2.14
0115,2016,53,52,17287,3.008
0115,2018,1,29,19501,1.487
0115,2018,2,44,19501,2.256
0115,2018,3,42,19501,2.154
0115,2018,4,32,19501,1.641
0115,2018,5,32,19501,1.641
0115,2018,6,40,19501,2.051
0115,2018,7,29,19501,1.487
0115,2018,8,27,19501,1.385
0115,2018,9,42,19501,2.154
0115,2018,10,49,19501,2.513
0115,2018,11,44,19501,2.256
0115,2018,12,47,19501,2.41
0115,2018,13,28,19501,1.436
0115,2018,14,30,19501,1.538
0115,2018,15,51,19501,2.615
0115,2018,16,39,19501,2.0
0115,2018,17,38,19501,1.949
0115,2018,18,37,19501,1.897
0115,2018,19,24,19501,1.231
0115,2018,20,39,19501,2.0
0115,2018,21,26,19501,1.333
0115,2018,22,32,19501,1.641
0115,2018,23,36,19501,1.846
0115,2018,24,30,19501,1.538
0115,2018,25,28,19501,1.436
0115,2018,26,35,19501,1.795
0115,2018,27,35,19501,1.795
0115,2018,28,39,19501,2.0
0115,2018,29,28,19501,1.436
0115,2018,30,33,19501,1.692
0115,2018,31,37,19501,1.897
0115,2018,32,27,19501,1.385
0115,2018,33,33,19501,1.692
0115,2018,34,30,19501,1.538
0115,2018,35,41,19501,2.102
0115,2018,36,43,19501,2.205
0115,2018,37,31,19501,1.59
0115,2018,38,33,19501,1.692
0115,2018,39,24,19501,1.231
0115,2018,40,28,19501,1.436
0115,2018,41,34,19501,1.744
0115,2018,42,33,19501,1.692
0115,2018,43,29,19501,1.487
0115,2018,44,49,19501,2.513
0115,2018,45,39,19501,2.0
0115,2018,46,31,19501,1.59
0115,2018,47,30,19501,1.538
0115,2018,48,39,19501,2.0
0115,2018,49,33,19501,1.692
0115,2018,50,32,19501,1.641
0115,2018,51,36,19501,1.846
0115,2018,52,44,19501,2.256
0115,2018,53,11,19501,0.564
0115,2019,1,25,19529,1.28
0115,2019,2,33,19529,1.69
0115,2019,3,45,19529,2.304
0115,2019,4,47,19529,2.407
0115,2019,5,50,19529,2.56
0115,2019,6,9,19529,0.461
0115,2019,7,47,19529,2.407
0115,2019,8,40,19529,2.048
0115,2019,9,30,19529,1.536
0115,2019,10,33,19529,1.69
0115,2019,11,36,19529,1.843
0115,2019,12,45,19529,2.304
0115,2019,13,37,19529,1.895
0115,2019,14,24,19529,1.229
0115,2019,15,34,19529,1.741
0115,2019,16,43,19529,2.202
0115,2019,17,31,19529,1.587
0115,2019,18,38,19529,1.946
0115,2019,19,44,19529,2.253
0115,2019,20,49,19529,2.509
0115,2019,21,37,19529,1.895
0115,2019,22,34,19529,1.741
0115,2019,23,32,19529,1.639
0115,2019,24,43,19529,2.202
0115,2019,25,29,19529,1.485
0115,2019,26,32,19529,1.639
0115,2019,27,33,19529,1.69
0115,2019,28,41,19529,2.099
0115,2019,29,28,19529,1.434
0115,2019,30,29,19529,1.485
0115,2019,31,30,19529,1.536
0115,2019,32,22,19529,1.127
0115,2019,33,26,19529,1.331
0115,2019,34,28,19529,1.434
0115,2019,35,33,19529,1.69
0115,2019,36,33,19529,1.69
0115,2019,37,27,19529,1.383
0115,2019,38,31,19529,1.587
0115,2019,39,33,19529,1.69
0115,2019,40,25,19529,1.28
0115,2019,41,33,19529,1.69
0115,2019,42,39,19529,1.997
0115,2019,43,37,19529,1.895
0115,2019,44,34,19529,1.741
0115,2019,45,36,19529,1.843
0115,2019,46,53,19529,2.714
0115,2019,47,36,19529,1.843
0115,2019,48,45,19529,2.304
0115,2019,49,31,19529,1.587
0115,2019,50,40,19529,2.048
0115,2019,51,44,19529,2.253
0115,2019,52,38,19529,1.946
0115,2019,53,19,19529,0.973
0116,2019,1,27,16143,1.673
0116,2019,2,37,16143,2.292
0116,2019,3,27,16143,1.673
0116,2019,4,30,16143,1.858
0116,2019,5,38,16143,2.354
0116,2019,6,10,16143,0.619
0116,2019,7,43,16143,2.664
0116,2019,8,37,16143,2.292
0116,2019,9,38,16143,2.354
0116,2019,10,36,16143,2.23
0116,2019,11,41,16143,2.54
0116,2019,12,39,16143,2.416
0116,2019,13,37,16143,2.292
0116,2019,14,19,16143,1.177
0116,2019,15,42,16143,2.602
0116,2019,16,37,16143,2.292
0116,2019,17,30,16143,1.858
0116,2019,18,22,16143,1.363
0116,2019,19,35,16143,2.168
0116,2019,20,38,16143,2.354
0116,2019,21,36,16143,2.23
0116,2019,22,30,16143,1.858
0116,2019,23,24,16143,1.487
0116,2019,24,26,16143,1.611
0116,2019,25,36,16143,2.23
0116,2019,26,25,16143,1.549
0116,2019,27,16,16143,0.991
0116,2019,28,26,16143,1.611
0116,2019,29,32,16143,1.982
0116,2019,30,20,16143,1.239
0116,2019,31,25,16143,1.549
0116,2019,32,26,16143,1.611
0116,2019,33,40,16143,2.478
0116,2019,34,23,16143,1.425
0116,2019,35,23,16143,1.425
0116,2019,36,32,16143,1.982
0116,2019,37,26,16143,1.611
0116,2019,38,27,16143,1.673
0116,2019,39,29,16143,1.796
0116,2019,40,31,16143,1.92
0116,2019,41,34,16143,2.106
0116,2019,42,30,16143,1.858
0116,2019,43,28,16143,1.734
0116,2019,44,32,16143,1.982
0116,2019,45,28,16143,1.734
0116,2019,46,40,16143,2.478
0116,2019,47,32,16143,1.982
0116,2019,48,28,16143,1.734
0116,2019,49,25,16143,1.549
0116,2019,50,30,16143,1.858
0116,2019,51,37,16143,2.292
0116,2019,52,37,16143,2.292
0116,2019,53,14,16143,0.867
0117,2016,1,8,33976,0.235
0117,2016,2,55,33976,1.619
0117,2016,3,56,33976,1.648
0117,2016,4,49,33976,1.442
0117,2016,5,56,33976,1.648
0117,2016,6,84,33976,2.472
0117,2016,7,30,33976,0.883
0117,2016,8,65,33976,1.913
0117,2016,9,45,33976,1.324
0117,2016,10,61,33976,1.795
0117,2016,11,66,33976,1.943
0117,2016,12,51,33976,1.501
0117,2016,13,57,33976,1.678
0117,2016,14,60,33976,1.766
0117,2016,15,47,33976,1.383
0117,2016,16,59,33976,1.737
0117,2016,17,52,33976,1.53
0117,2016,18,61,33976,1.795
0117,2016,19,47,33976,1.383
0117,2016,20,47,33976,1.383
0117,2016,21,48,33976,1.413
0117,2016,22,43,33976,1.266
0117,2016,23,53,33976,1.56
0117,2016,24,35,33976,1.03
0117,2016,25,43,33976,1.266
0117,2016,26,47,33976,1.383
0117,2016,27,48,33976,1.413
0117,2016,28,33,33976,0.971
0117,2016,29,44,33976,1.295
0117,2016,30,36,33976,1.06
0117,2016,31,34,33976,1.001
0117,2016,32,26,33976,0.765
0117,2016,33,42,33976,1.236
0117,2016,34,38,33976,1.118
0117,2016,35,41,33976,1.207
0117,2016,36,48,33976,1.413
0117,2016,37,36,33976,1.06
0117,2016,38,28,33976,0.824
0117,2016,39,45,33976,1.324
0117,2016,40,32,33976,0.942
0117,2016,41,41,33976,1.207
0117,2016,42,44,33976,1.295
0117,2016,43,40,33976,1.177
0117,2016,44,43,33976,1.266
0117,2016,45,42,33976,1.236
0117,2016,46,45,33976,1.324
0117,2016,47,44,33976,1.295
0117,2016,48,49,33976,1.442
0117,2016,49,50,33976,1.472
0117,2016,50,41,33976,1.207
0117,2016,51,46,33976,1.354
0117,2016,52,42,33976,1.236
0117,2016,53,37,33976,1.089
0117,2018,1,38,36040,1.054
0117,2018,2,53,36040,1.471
0117,2018,3,58,36040,1.609
0117,2018,4,65,36040,1.804
0117,2018,5,52,36040,1.443
0117,2018,6,67,36040,1.859
0117,2018,7,45,36040,1.249
0117,2018,8,64,36040,1.776
0117,2018,9,54,36040,1.498
0117,2018,10,60,36040,1.665
0117,2018,11,51,36040,1.415
0117,2018,12,54,36040,1.498
0117,2018,13,53,36040,1.471
0117,2018,14,36,36040,0.999
0117,2018,15,65,36040,1.804
0117,2018,16,47,36040,1.304
0117,2018,17,52,36040,1.443
0117,2018,18,51,36040,1.415
0117,2018,19,63,36040,1.748
0117,2018,20,53,36040,1.471
0117,2018,21,52,36040,1.443
0117,2018,22,42,36040,1.165
0117,2018,23,42,36040,1.165
0117,2018,24,44,36040,1.221
0117,2018,25,47,36040,1.304
0117,2018,26,38,36040,1.054
0117,2018,27,44,36040,1.221
0117,2018,28,37,36040,1.027
0117,2018,29,52,36040,1.443
0117,2018,30,42,36040,1.165
0117,2018,31,38,36040,1.054
0117,2018,32,37,36040,1.027
0117,2018,33,38,36040,1.054
0117,2018,34,50,36040,1.387
0117,2018,35,36,36040,0.999
0117,2018,36,52,36040,1.443
0117,2018,37,41,36040,1.138
0117,2018,38,40,36040,1.11
0117,2018,39,42,36040,1.165
0117,2018,40,47,36040,1.304
0117,2018,41,36,36040,0.999
0117,2018,42,43,36040,1.193
0117,2018,43,39,36040,1.082
0117,2018,44,49,36040,1.36
0117,2018,45,51,36040,1.415
0117,2018,46,51,36040,1.415
0117,2018,47,46,36040,1.276
0117,2018,48,54,36040,1.498
0117,2018,49,56,36040,1.554
0117,2018,50,45,36040,1.249
0117,2018,51,50,36040,1.387
0117,2018,52,52,36040,1.443
0117,2018,53,15,36040,0.416
0117,2019,1,37,36299,1.019
0117,2019,2,67,36299,1.846
0117,2019,3,56,36299,1.543
0117,2019,4,56,36299,1.543
0117,2019,5,74,36299,2.039
0117,2019,6,21,36299,0.579
0117,2019,7,63,36299,1.736
0117,2019,8,61,36299,1.68
0117,2019,9,61,36299,1.68
0117,2019,10,62,36299,1.708
0117,2019,11,75,36299,2.066
0117,2019,12,61,36299,1.68
0117,2019,13,63,36299,1.736
0117,2019,14,57,36299,1.57
0117,2019,15,54,36299,1.488
0117,2019,16,55,36299,1.515
0117,2019,17,48,36299,1.322
0117,2019,18,41,36299,1.13
0117,2019,19,57,36299,1.57
0117,2019,20,52,36299,1.433
0117,2019,21,56,36299,1.543
0117,2019,22,55,36299,1.515
0117,2019,23,50,36299,1.377
0117,2019,24,46,36299,1.267
0117,2019,25,45,36299,1.24
0117,2019,26,54,36299,1.488
0117,2019,27,46,36299,1.267
0117,2019,28,35,36299,0.964
0117,2019,29,51,36299,1.405
0117,2019,30,45,36299,1.24
0117,2019,31,42,36299,1.157
0117,2019,32,40,36299,1.102
0117,2019,33,53,36299,1.46
0117,2019,34,45,36299,1.24
0117,2019,35,39,36299,1.074
0117,2019,36,52,36299,1.433
0117,2019,37,48,36299,1.322
0117,2019,38,50,36299,1.377
0117,2019,39,53,36299,1.46
0117,2019,40,54,36299,1.488
0117,2019,41,50,36299,1.377
0117,2019,42,46,36299,1.267
0117,2019,43,62,36299,1.708
0117,2019,44,53,36299,1.46
0117,2019,45,50,36299,1.377
0117,2019,46,36,36299,0.992
0117,2019,47,59,36299,1.625
0117,2019,48,58,36299,1.598
0117,2019,49,50,36299,1.377
0117,2019,50,71,36299,1.956
0117,2019,51,49,36299,1.35
0117,2019,52,60,36299,1.653
0117,2019,53,19,36299,0.523
0118,2016,1,16,43165,0.371
0118,2016,2,88,43165,2.039
0118,2016,3,71,43165,1.645
0118,2016,4,89,43165,2.062
0118,2016,5,76,43165,1.761
0118,2016,6,108,43165,2.502
0118,2016,7,41,43165,0.95
0118,2016,8,96,43165,2.224
0118,2016,9,82,43165,1.9
0118,2016,10,96,43165,2.224
0118,2016,11,80,43165,1.853
0118,2016,12,78,43165,1.807
0118,2016,13,85,43165,1.969
0118,2016,14,80,43165,1.853
0118,2016,15,61,43165,1.413
0118,2016,16,59,43165,1.367
0118,2016,17,67,43165,1.552
0118,2016,18,89,43165,2.062
0118,2016,19,59,43165,1.367
0118,2016,20,61,43165,1.413
0118,2016,21,63,43165,1.46
0118,2016,22,66,43165,1.529
0118,2016,23,68,43165,1.575
0118,2016,24,53,43165,1.228
0118,2016,25,58,43165,1.344
0118,2016,26,55,43165,1.274
0118,2016,27,54,43165,1.251
0118,2016,28,60,43165,1.39
0118,2016,29,75,43165,1.738
0118,2016,30,61,43165,1.413
0118,2016,31,43,43165,0.996
0118,2016,32,55,43165,1.274
0118,2016,33,52,43165,1.205
0118,2016,34,60,43165,1.39
0118,2016,35,44,43165,1.019
0118,2016,36,47,43165,1.089
0118,2016,37,54,43165,1.251
0118,2016,38,48,43165,1.112
0118,2016,39,64,43165,1.483
0118,2016,40,50,43165,1.158
0118,2016,41,78,43165,1.807
0118,2016,42,70,43165,1.622
0118,2016,43,62,43165,1.436
0118,2016,44,68,43165,1.575
0118,2016,45,58,43165,1.344
0118,2016,46,64,43165,1.483
0118,2016,47,65,43165,1.506
0118,2016,48,76,43165,1.761
0118,2016,49,70,43165,1.622
0118,2016,50,67,43165,1.552
0118,2016,51,83,43165,1.923
0118,2016,52,78,43165,1.807
0118,2016,53,93,43165,2.155
0118,2018,1,79,48207,1.639
0118,2018,2,73,48207,1.514
0118,2018,3,86,48207,1.784
0118,2018,4,83,48207,1.722
0118,2018,5,65,48207,1.348
0118,2018,6,71,48207,1.473
0118,2018,7,70,48207,1.452
0118,2018,8,75,48207,1.556
0118,2018,9,74,48207,1.535
0118,2018,10,95,48207,1.971
0118,2018,11,85,48207,1.763
0118,2018,12,82,48207,1.701
0118,2018,13,71,48207,1.473
0118,2018,14,63,48207,1.307
0118,2018,15,104,48207,2.157
0118,2018,16,80,48207,1.66
0118,2018,17,75,48207,1.556
0118,2018,18,73,48207,1.514
0118,2018,19,69,48207,1.431
0118,2018,20,59,48207,1.224
0118,2018,21,61,48207,1.265
0118,2018,22,65,48207,1.348
0118,2018,23,66,48207,1.369
0118,2018,24,71,48207,1.473
0118,2018,25,56,48207,1.162
0118,2018,26,60,48207,1.245
0118,2018,27,54,48207,1.12
0118,2018,28,57,48207,1.182
0118,2018,29,68,48207,1.411
0118,2018,30,67,48207,1.39
0118,2018,31,55,48207,1.141
0118,2018,32,53,48207,1.099
0118,2018,33,71,48207,1.473
0118,2018,34,53,48207,1.099
0118,2018,35,65,48207,1.348
0118,2018,36,54,48207,1.12
0118,2018,37,58,48207,1.203
0118,2018,38,42,48207,0.871
0118,2018,39,51,48207,1.058
0118,2018,40,74,48207,1.535
0118,2018,41,67,48207,1.39
0118,2018,42,73,48207,1.514
0118,2018,43,56,48207,1.162
0118,2018,44,68,48207,1.411
0118,2018,45,81,48207,1.68
0118,2018,46,69,48207,1.431
0118,2018,47,62,48207,1.286
0118,2018,48,56,48207,1.162
0118,2018,49,81,48207,1.68
0118,2018,50,83,48207,1.722
0118,2018,51,72,48207,1.494
0118,2018,52,79,48207,1.639
0118,2018,53,13,48207,0.27
0118,2019,1,48,48388,0.992
0118,2019,2,81,48388,1.674
0118,2019,3,76,48388,1.571
0118,2019,4,93,48388,1.922
0118,2019,5,93,48388,1.922
0118,2019,6,27,48388,0.558
0118,2019,7,105,48388,2.17
0118,2019,8,72,48388,1.488
0118,2019,9,70,48388,1.447
0118,2019,10,81,48388,1.674
0118,2019,11,75,48388,1.55
0118,2019,12,81,48388,1.674
0118,2019,13,81,48388,1.674
0118,2019,14,57,48388,1.178
0118,2019,15,75,48388,1.55
0118,2019,16,96,48388,1.984
0118,2019,17,81,48388,1.674
0118,2019,18,69,48388,1.426
0118,2019,19,82,48388,1.695
0118,2019,20,80,48388,1.653
0118,2019,21,91,48388,1.881
0118,2019,22,66,48388,1.364
0118,2019,23,73,48388,1.509
0118,2019,24,80,48388,1.653
0118,2019,25,74,48388,1.529
0118,2019,26,66,48388,1.364
0118,2019,27,62,48388,1.281
0118,2019,28,89,48388,1.839
0118,2019,29,85,48388,1.757
0118,2019,30,46,48388,0.951
0118,2019,31,60,48388,1.24
0118,2019,32,59,48388,1.219
0118,2019,33,62,48388,1.281
0118,2019,34,51,48388,1.054
0118,2019,35,46,48388,0.951
0118,2019,36,70,48388,1.447
0118,2019,37,61,48388,1.261
0118,2019,38,60,48388,1.24
0118,2019,39,75,48388,1.55
0118,2019,40,60,48388,1.24
0118,2019,41,70,48388,1.447
0118,2019,42,84,48388,1.736
0118,2019,43,79,48388,1.633
0118,2019,44,67,48388,1.385
0118,2019,45,76,48388,1.571
0118,2019,46,74,48388,1.529
0118,2019,47,79,48388,1.633
0118,2019,48,91,48388,1.881
0118,2019,49,75,48388,1.55
0118,2019,50,85,48388,1.757
0118,2019,51,90,48388,1.86
0118,2019,52,89,48388,1.839
0118,2019,53,43,48388,0.889
0119,2016,1,8,18587,0.43
0119,2016,2,39,18587,2.098
0119,2016,3,34,18587,1.829
0119,2016,4,46,18587,2.475
0119,2016,5,41,18587,2.206
0119,2016,6,58,18587,3.12
0119,2016,7,13,18587,0.699
0119,2016,8,46,18587,2.475
0119,2016,9,44,18587,2.367
0119,2016,10,38,18587,2.044
0119,2016,11,36,18587,1.937
0119,2016,12,47,18587,2.529
0119,2016,13,42,18587,2.26
0119,2016,14,47,18587,2.529
0119,2016,15,33,18587,1.775
0119,2016,16,45,18587,2.421
0119,2016,17,29,18587,1.56
0119,2016,18,36,18587,1.937
0119,2016,19,36,18587,1.937
0119,2016,20,38,18587,2.044
0119,2016,21,35,18587,1.883
0119,2016,22,33,18587,1.775
0119,2016,23,35,18587,1.883
0119,2016,24,30,18587,1.614
0119,2016,25,40,18587,2.152
0119,2016,26,38,18587,2.044
0119,2016,27,41,18587,2.206
0119,2016,28,30,18587,1.614
0119,2016,29,27,18587,1.453
0119,2016,30,20,18587,1.076
0119,2016,31,28,18587,1.506
0119,2016,32,19,18587,1.022
0119,2016,33,19,18587,1.022
0119,2016,34,26,18587,1.399
0119,2016,35,24,18587,1.291
0119,2016,36,24,18587,1.291
0119,2016,37,29,18587,1.56
0119,2016,38,24,18587,1.291
0119,2016,39,39,18587,2.098
0119,2016,40,20,18587,1.076
0119,2016,41,26,18587,1.399
0119,2016,42,27,18587,1.453
0119,2016,43,34,18587,1.829
0119,2016,44,32,18587,1.722
0119,2016,45,43,18587,2.313
0119,2016,46,35,18587,1.883
0119,2016,47,40,18587,2.152
0119,2016,48,27,18587,1.453
0119,2016,49,38,18587,2.044
0119,2016,50,38,18587,2.044
0119,2016,51,48,18587,2.582
0119,2016,52,36,18587,1.937
0119,2016,53,50,18587,2.69
0119,2018,1,35,20665,1.694
0119,2018,2,45,20665,2.178
0119,2018,3,40,20665,1.936
0119,2018,4,44,20665,2.129
0119,2018,5,44,20665,2.129
0119,2018,6,47,20665,2.274
0119,2018,7,41,20665,1.984
0119,2018,8,46,20665,2.226
0119,2018,9,46,20665,2.226
0119,2018,10,47,20665,2.274
0119,2018,11,35,20665,1.694
0119,2018,12,54,20665,2.613
0119,2018,13,44,20665,2.129
0119,2018,14,30,20665,1.452
0119,2018,15,52,20665,2.516
0119,2018,16,36,20665,1.742
0119,2018,17,33,20665,1.597
0119,2018,18,42,20665,2.032
0119,2018,19,39,20665,1.887
0119,2018,20,41,20665,1.984
0119,2018,21,40,20665,1.936
0119,2018,22,31,20665,1.5
0119,2018,23,29,20665,1.403
0119,2018,24,26,20665,1.258
0119,2018,25,40,20665,1.936
0119,2018,26,37,20665,1.79
0119,2018,27,30,20665,1.452
0119,2018,28,27,20665,1.307
0119,2018,29,22,20665,1.065
0119,2018,30,28,20665,1.355
0119,2018,31,30,20665,1.452
0119,2018,32,25,20665,1.21
0119,2018,33,28,20665,1.355
0119,2018,34,19,20665,0.919
0119,2018,35,33,20665,1.597
0119,2018,36,32,20665,1.549
0119,2018,37,36,20665,1.742
0119,2018,38,31,20665,1.5
0119,2018,39,39,20665,1.887
0119,2018,40,30,20665,1.452
0119,2018,41,36,20665,1.742
0119,2018,42,40,20665,1.936
0119,2018,43,30,20665,1.452
0119,2018,44,50,20665,2.42
0119,2018,45,34,20665,1.645
0119,2018,46,40,20665,1.936
0119,2018,47,32,20665,1.549
0119,2018,48,30,20665,1.452
0119,2018,49,44,20665,2.129
0119,2018,50,45,20665,2.178
0119,2018,51,43,20665,2.081
0119,2018,52,31,20665,1.5
0119,2018,53,10,20665,0.484
0119,2019,1,24,19596,1.225
0119,2019,2,39,19596,1.99
0119,2019,3,27,19596,1.378
0119,2019,4,52,19596,2.654
0119,2019,5,46,19596,2.347
0119,2019,6,13,19596,0.663
0119,2019,7,44,19596,2.245
0119,2019,8,47,19596,2.398
0119,2019,9,37,19596,1.888
0119,2019,10,30,19596,1.531
0119,2019,11,39,19596,1.99
0119,2019,12,42,19596,2.143
0119,2019,13,38,19596,1.939
0119,2019,14,34,19596,1.735
0119,2019,15,43,19596,2.194
0119,2019,16,44,19596,2.245
0119,2019,17,29,19596,1.48
0119,2019,18,31,19596,1.582
0119,2019,19,23,19596,1.174
0119,2019,20,28,19596,1.429
0119,2019,21,45,19596,2.296
0119,2019,22,34,19596,1.735
0119,2019,23,32,19596,1.633
0119,2019,24,32,19596,1.633
0119,2019,25,31,19596,1.582
0119,2019,26,33,19596,1.684
0119,2019,27,37,19596,1.888
0119,2019,28,43,19596,2.194
0119,2019,29,35,19596,1.786
0119,2019,30,33,19596,1.684
0119,2019,31,31,19596,1.582
0119,2019,32,29,19596,1.48
0119,2019,33,28,19596,1.429
0119,2019,34,35,19596,1.786
0119,2019,35,29,19596,1.48
0119,2019,36,39,19596,1.99
0119,2019,37,21,19596,1.072
0119,2019,38,38,19596,1.939
0119,2019,39,40,19596,2.041
0119,2019,40,31,19596,1.582
0119,2019,41,28,19596,1.429
0119,2019,42,44,19596,2.245
0119,2019,43,33,19596,1.684
0119,2019,44,45,19596,2.296
0119,2019,45,41,19596,2.092
0119,2019,46,42,19596,2.143
0119,2019,47,47,19596,2.398
0119,2019,48,47,19596,2.398
0119,2019,49,43,19596,2.194
0119,2019,50,37,19596,1.888
0119,2019,51,41,19596,2.092
0119,2019,52,46,19596,2.347
0119,2019,53,18,19596,0.919
0120,2016,1,4,10780,0.371
0120,2016,2,20,10780,1.855
0120,2016,3,24,10780,2.226
0120,2016,4,22,10780,2.041
0120,2016,5,33,10780,3.061
0120,2016,6,29,10780,2.69
0120,2016,7,15,10780,1.391
0120,2016,8,28,10780,2.597
0120,2016,9,35,10780,3.247
0120,2016,10,30,10780,2.783
0120,2016,11,24,10780,2.226
0120,2016,12,18,10780,1.67
0120,2016,13,23,10780,2.134
0120,2016,14,24,10780,2.226
0120,2016,15,14,10780,1.299
0120,2016,16,24,10780,2.226
0120,2016,17,35,10780,3.247
0120,2016,18,23,10780,2.134
0120,2016,19,15,10780,1.391
0120,2016,20,22,10780,2.041
0120,2016,21,22,10780,2.041
0120,2016,22,26,10780,2.412
0120,2016,23,20,10780,1.855
0120,2016,24,16,10780,1.484
0120,2016,25,16,10780,1.484
0120,2016,26,16,10780,1.484
0120,2016,27,8,10780,0.742
0120,2016,28,12,10780,1.113
0120,2016,29,22,10780,2.041
0120,2016,30,18,10780,1.67
0120,2016,31,11,10780,1.02
0120,2016,32,16,10780,1.484
0120,2016,33,18,10780,1.67
0120,2016,34,22,10780,2.041
0120,2016,35,15,10780,1.391
0120,2016,36,19,10780,1.763
0120,2016,37,20,10780,1.855
0120,2016,38,11,10780,1.02
0120,2016,39,14,10780,1.299
0120,2016,40,15,10780,1.391
0120,2016,41,23,10780,2.134
0120,2016,42,24,10780,2.226
0120,2016,43,18,10780,1.67
0120,2016,44,19,10780,1.763
0120,2016,45,27,10780,2.505
0120,2016,46,29,10780,2.69
0120,2016,47,24,10780,2.226
0120,2016,48,19,10780,1.763
0120,2016,49,31,10780,2.876
0120,2016,50,19,10780,1.763
0120,2016,51,32,10780,2.968
0120,2016,52,25,10780,2.319
0120,2016,53,35,10780,3.247
0120,2018,1,11,12496,0.88
0120,2018,2,16,12496,1.28
0120,2018,3,20,12496,1.601
0120,2018,4,17,12496,1.36
0120,2018,5,21,12496,1.681
0120,2018,6,24,12496,1.921
0120,2018,7,16,12496,1.28
0120,2018,8,22,12496,1.761
0120,2018,9,19,12496,1.52
0120,2018,10,19,12496,1.52
0120,2018,11,23,12496,1.841
0120,2018,12,15,12496,1.2
0120,2018,13,19,12496,1.52
0120,2018,14,19,12496,1.52
0120,2018,15,31,12496,2.481
0120,2018,16,18,12496,1.44
0120,2018,17,26,12496,2.081
0120,2018,18,20,12496,1.601
0120,2018,19,19,12496,1.52
0120,2018,20,18,12496,1.44
0120,2018,21,17,12496,1.36
0120,2018,22,20,12496,1.601
0120,2018,23,21,12496,1.681
0120,2018,24,17,12496,1.36
0120,2018,25,13,12496,1.04
0120,2018,26,13,12496,1.04
0120,2018,27,16,12496,1.28
0120,2018,28,15,12496,1.2
0120,2018,29,17,12496,1.36
0120,2018,30,15,12496,1.2
0120,2018,31,21,12496,1.681
