ID1_CITY,year,week,case_c,pop_total,case_per_capita(‰)
4009,2019,19,3,1065,2.817
4009,2019,20,4,1065,3.756
4009,2019,21,6,1065,5.634
4009,2019,22,7,1065,6.573
4009,2019,23,5,1065,4.695
4009,2019,24,4,1065,3.756
4009,2019,25,3,1065,2.817
4009,2019,26,5,1065,4.695
4009,2019,27,7,1065,6.573
4009,2019,28,6,1065,5.634
4009,2019,29,4,1065,3.756
4009,2019,30,3,1065,2.817
4009,2019,31,3,1065,2.817
4009,2019,32,3,1065,2.817
4009,2019,33,8,1065,7.512
4009,2019,34,9,1065,8.451
4009,2019,35,10,1065,9.39
4009,2019,36,7,1065,6.573
4009,2019,37,4,1065,3.756
4009,2019,38,3,1065,2.817
4009,2019,39,5,1065,4.695
4009,2019,40,7,1065,6.573
4009,2019,41,7,1065,6.573
4009,2019,42,7,1065,6.573
4009,2019,43,5,1065,4.695
4009,2019,44,6,1065,5.634
4009,2019,45,3,1065,2.817
4009,2019,46,3,1065,2.817
4009,2019,47,5,1065,4.695
4009,2019,48,9,1065,8.451
4009,2019,49,10,1065,9.39
4009,2019,50,6,1065,5.634
4009,2019,51,5,1065,4.695
4009,2019,52,7,1065,6.573
4009,2019,53,7,1065,6.573
4010,2016,1,4,926,4.32
4010,2016,2,4,926,4.32
4010,2016,3,4,926,4.32
4010,2016,4,3,926,3.24
4010,2016,5,6,926,6.479
4010,2016,6,3,926,3.24
4010,2016,7,7,926,7.559
4010,2016,8,11,926,11.879
4010,2016,9,15,926,16.199
4010,2016,10,7,926,7.559
4010,2016,11,13,926,14.039
4010,2016,12,13,926,14.039
4010,2016,13,11,926,11.879
4010,2016,14,7,926,7.559
4010,2016,15,6,926,6.479
4010,2016,16,10,926,10.799
4010,2016,17,4,926,4.32
4010,2016,18,4,926,4.32
4010,2016,19,9,926,9.719
4010,2016,20,10,926,10.799
4010,2016,21,7,926,7.559
4010,2016,22,4,926,4.32
4010,2016,23,6,926,6.479
4010,2016,24,4,926,4.32
4010,2016,25,3,926,3.24
4010,2016,26,3,926,3.24
4010,2016,27,8,926,8.639
4010,2016,28,5,926,5.4
4010,2016,29,8,926,8.639
4010,2016,30,7,926,7.559
4010,2016,31,7,926,7.559
4010,2016,32,6,926,6.479
4010,2016,33,8,926,8.639
4010,2016,34,6,926,6.479
4010,2016,35,5,926,5.4
4010,2016,36,6,926,6.479
4010,2016,37,6,926,6.479
4010,2016,38,5,926,5.4
4010,2016,39,5,926,5.4
4010,2016,40,4,926,4.32
4010,2016,41,8,926,8.639
4010,2016,42,4,926,4.32
4010,2016,43,3,926,3.24
4010,2016,44,9,926,9.719
4010,2016,45,5,926,5.4
4010,2016,46,11,926,11.879
4010,2016,47,7,926,7.559
4010,2016,48,8,926,8.639
4010,2016,49,3,926,3.24
4010,2016,50,5,926,5.4
4010,2016,51,10,926,10.799
4010,2016,52,10,926,10.799
4010,2016,53,11,926,11.879
4010,2017,1,5,890,5.618
4010,2017,2,9,890,10.112
4010,2017,3,9,890,10.112
4010,2017,4,7,890,7.865
4010,2017,5,3,890,3.371
4010,2017,6,9,890,10.112
4010,2017,7,9,890,10.112
4010,2017,8,4,890,4.494
4010,2017,9,9,890,10.112
4010,2017,10,9,890,10.112
4010,2017,11,10,890,11.236
4010,2017,12,9,890,10.112
4010,2017,13,10,890,11.236
4010,2017,14,8,890,8.989
4010,2017,15,6,890,6.742
4010,2017,16,4,890,4.494
4010,2017,17,6,890,6.742
4010,2017,18,7,890,7.865
4010,2017,19,8,890,8.989
4010,2017,20,8,890,8.989
4010,2017,21,8,890,8.989
4010,2017,22,3,890,3.371
4010,2017,23,5,890,5.618
4010,2017,24,5,890,5.618
4010,2017,25,3,890,3.371
4010,2017,26,3,890,3.371
4010,2017,27,3,890,3.371
4010,2017,28,3,890,3.371
4010,2017,29,3,890,3.371
4010,2017,30,7,890,7.865
4010,2017,31,3,890,3.371
4010,2017,32,4,890,4.494
4010,2017,33,4,890,4.494
4010,2017,34,3,890,3.371
4010,2017,35,3,890,3.371
4010,2017,36,3,890,3.371
4010,2017,37,3,890,3.371
4010,2017,38,3,890,3.371
4010,2017,39,3,890,3.371
4010,2017,40,6,890,6.742
4010,2017,41,4,890,4.494
4010,2017,42,3,890,3.371
4010,2017,43,4,890,4.494
4010,2017,44,12,890,13.483
4010,2017,45,5,890,5.618
4010,2017,46,5,890,5.618
4010,2017,47,5,890,5.618
4010,2017,48,6,890,6.742
4010,2017,49,8,890,8.989
4010,2017,50,15,890,16.854
4010,2017,51,3,890,3.371
4010,2017,52,3,890,3.371
4010,2017,53,3,890,3.371
4010,2018,1,3,1124,2.669
4010,2018,2,3,1124,2.669
4010,2018,3,10,1124,8.897
4010,2018,4,7,1124,6.228
4010,2018,5,11,1124,9.786
4010,2018,6,10,1124,8.897
4010,2018,7,5,1124,4.448
4010,2018,8,5,1124,4.448
4010,2018,9,3,1124,2.669
4010,2018,10,9,1124,8.007
4010,2018,11,9,1124,8.007
4010,2018,12,10,1124,8.897
4010,2018,13,15,1124,13.345
4010,2018,14,8,1124,7.117
4010,2018,15,8,1124,7.117
4010,2018,16,4,1124,3.559
4010,2018,17,4,1124,3.559
4010,2018,18,6,1124,5.338
4010,2018,19,7,1124,6.228
4010,2018,20,3,1124,2.669
4010,2018,21,6,1124,5.338
4010,2018,22,4,1124,3.559
4010,2018,23,3,1124,2.669
4010,2018,24,3,1124,2.669
4010,2018,25,3,1124,2.669
4010,2018,26,3,1124,2.669
4010,2018,27,4,1124,3.559
4010,2018,28,4,1124,3.559
4010,2018,29,3,1124,2.669
4010,2018,30,4,1124,3.559
4010,2018,31,6,1124,5.338
4010,2018,32,7,1124,6.228
4010,2018,33,4,1124,3.559
4010,2018,34,8,1124,7.117
4010,2018,35,4,1124,3.559
4010,2018,36,7,1124,6.228
4010,2018,37,8,1124,7.117
4010,2018,38,5,1124,4.448
4010,2018,39,4,1124,3.559
4010,2018,40,4,1124,3.559
4010,2018,41,5,1124,4.448
4010,2018,42,6,1124,5.338
4010,2018,43,3,1124,2.669
4010,2018,44,7,1124,6.228
4010,2018,45,4,1124,3.559
4010,2018,46,9,1124,8.007
4010,2018,47,7,1124,6.228
4010,2018,48,4,1124,3.559
4010,2018,49,8,1124,7.117
4010,2018,50,8,1124,7.117
4010,2018,51,9,1124,8.007
4010,2018,52,11,1124,9.786
4010,2018,53,11,1124,9.786
4010,2019,1,6,1107,5.42
4010,2019,2,6,1107,5.42
4010,2019,3,8,1107,7.227
4010,2019,4,4,1107,3.613
4010,2019,5,8,1107,7.227
4010,2019,6,3,1107,2.71
4010,2019,7,3,1107,2.71
4010,2019,8,7,1107,6.323
4010,2019,9,10,1107,9.033
4010,2019,10,7,1107,6.323
4010,2019,11,5,1107,4.517
4010,2019,12,4,1107,3.613
4010,2019,13,4,1107,3.613
4010,2019,14,3,1107,2.71
4010,2019,15,4,1107,3.613
4010,2019,16,7,1107,6.323
4010,2019,17,3,1107,2.71
4010,2019,18,7,1107,6.323
4010,2019,19,11,1107,9.937
4010,2019,20,7,1107,6.323
4010,2019,21,3,1107,2.71
4010,2019,22,3,1107,2.71
4010,2019,23,4,1107,3.613
4010,2019,24,4,1107,3.613
4010,2019,25,8,1107,7.227
4010,2019,26,3,1107,2.71
4010,2019,27,5,1107,4.517
4010,2019,28,9,1107,8.13
4010,2019,29,6,1107,5.42
4010,2019,30,4,1107,3.613
4010,2019,31,3,1107,2.71
4010,2019,32,3,1107,2.71
4010,2019,33,4,1107,3.613
4010,2019,34,4,1107,3.613
4010,2019,35,3,1107,2.71
4010,2019,36,4,1107,3.613
4010,2019,37,5,1107,4.517
4010,2019,38,6,1107,5.42
4010,2019,39,10,1107,9.033
4010,2019,40,10,1107,9.033
4010,2019,41,5,1107,4.517
4010,2019,42,3,1107,2.71
4010,2019,43,3,1107,2.71
4010,2019,44,4,1107,3.613
4010,2019,45,4,1107,3.613
4010,2019,46,3,1107,2.71
4010,2019,47,4,1107,3.613
4010,2019,48,7,1107,6.323
4010,2019,49,3,1107,2.71
4010,2019,50,3,1107,2.71
4010,2019,51,3,1107,2.71
4010,2019,52,3,1107,2.71
4010,2019,53,3,1107,2.71
4011,2016,1,19,2163,8.784
4011,2016,2,19,2163,8.784
4011,2016,3,23,2163,10.633
4011,2016,4,12,2163,5.548
4011,2016,5,14,2163,6.472
4011,2016,6,26,2163,12.02
4011,2016,7,14,2163,6.472
4011,2016,8,22,2163,10.171
4011,2016,9,32,2163,14.794
4011,2016,10,25,2163,11.558
4011,2016,11,18,2163,8.322
4011,2016,12,14,2163,6.472
4011,2016,13,22,2163,10.171
4011,2016,14,18,2163,8.322
4011,2016,15,11,2163,5.086
4011,2016,16,15,2163,6.935
4011,2016,17,12,2163,5.548
4011,2016,18,9,2163,4.161
4011,2016,19,15,2163,6.935
4011,2016,20,10,2163,4.623
4011,2016,21,9,2163,4.161
4011,2016,22,15,2163,6.935
4011,2016,23,10,2163,4.623
4011,2016,24,9,2163,4.161
4011,2016,25,4,2163,1.849
4011,2016,26,7,2163,3.236
4011,2016,27,11,2163,5.086
4011,2016,28,4,2163,1.849
4011,2016,29,7,2163,3.236
4011,2016,30,7,2163,3.236
4011,2016,31,6,2163,2.774
4011,2016,32,9,2163,4.161
4011,2016,33,10,2163,4.623
4011,2016,34,9,2163,4.161
4011,2016,35,10,2163,4.623
4011,2016,36,13,2163,6.01
4011,2016,37,8,2163,3.699
4011,2016,38,13,2163,6.01
4011,2016,39,6,2163,2.774
4011,2016,40,10,2163,4.623
4011,2016,41,14,2163,6.472
4011,2016,42,7,2163,3.236
4011,2016,43,9,2163,4.161
4011,2016,44,10,2163,4.623
4011,2016,45,11,2163,5.086
4011,2016,46,18,2163,8.322
4011,2016,47,10,2163,4.623
4011,2016,48,18,2163,8.322
4011,2016,49,10,2163,4.623
4011,2016,50,10,2163,4.623
4011,2016,51,16,2163,7.397
4011,2016,52,17,2163,7.859
4011,2016,53,24,2163,11.096
4011,2017,1,18,2120,8.491
4011,2017,2,14,2120,6.604
4011,2017,3,14,2120,6.604
4011,2017,4,19,2120,8.962
4011,2017,5,12,2120,5.66
4011,2017,6,23,2120,10.849
4011,2017,7,17,2120,8.019
4011,2017,8,15,2120,7.075
4011,2017,9,21,2120,9.906
4011,2017,10,18,2120,8.491
4011,2017,11,15,2120,7.075
4011,2017,12,12,2120,5.66
4011,2017,13,12,2120,5.66
4011,2017,14,11,2120,5.189
4011,2017,15,16,2120,7.547
4011,2017,16,14,2120,6.604
4011,2017,17,11,2120,5.189
4011,2017,18,17,2120,8.019
4011,2017,19,13,2120,6.132
4011,2017,20,16,2120,7.547
4011,2017,21,7,2120,3.302
4011,2017,22,15,2120,7.075
4011,2017,23,16,2120,7.547
4011,2017,24,12,2120,5.66
4011,2017,25,14,2120,6.604
4011,2017,26,12,2120,5.66
4011,2017,27,14,2120,6.604
4011,2017,28,12,2120,5.66
4011,2017,29,18,2120,8.491
4011,2017,30,9,2120,4.245
4011,2017,31,11,2120,5.189
4011,2017,32,10,2120,4.717
4011,2017,33,7,2120,3.302
4011,2017,34,13,2120,6.132
4011,2017,35,10,2120,4.717
4011,2017,36,12,2120,5.66
4011,2017,37,13,2120,6.132
4011,2017,38,6,2120,2.83
4011,2017,39,8,2120,3.774
4011,2017,40,9,2120,4.245
4011,2017,41,10,2120,4.717
4011,2017,42,4,2120,1.887
4011,2017,43,11,2120,5.189
4011,2017,44,12,2120,5.66
4011,2017,45,16,2120,7.547
4011,2017,46,22,2120,10.377
4011,2017,47,6,2120,2.83
4011,2017,48,18,2120,8.491
4011,2017,49,14,2120,6.604
4011,2017,50,24,2120,11.321
4011,2017,51,18,2120,8.491
4011,2017,52,16,2120,7.547
4011,2017,53,16,2120,7.547
4011,2018,1,18,2453,7.338
4011,2018,2,13,2453,5.3
4011,2018,3,17,2453,6.93
4011,2018,4,19,2453,7.746
4011,2018,5,5,2453,2.038
4011,2018,6,18,2453,7.338
4011,2018,7,22,2453,8.969
4011,2018,8,25,2453,10.192
4011,2018,9,21,2453,8.561
4011,2018,10,18,2453,7.338
4011,2018,11,20,2453,8.153
4011,2018,12,26,2453,10.599
4011,2018,13,19,2453,7.746
4011,2018,14,18,2453,7.338
4011,2018,15,12,2453,4.892
4011,2018,16,14,2453,5.707
4011,2018,17,16,2453,6.523
4011,2018,18,15,2453,6.115
4011,2018,19,17,2453,6.93
4011,2018,20,12,2453,4.892
4011,2018,21,13,2453,5.3
4011,2018,22,9,2453,3.669
4011,2018,23,11,2453,4.484
4011,2018,24,7,2453,2.854
4011,2018,25,14,2453,5.707
4011,2018,26,16,2453,6.523
4011,2018,27,10,2453,4.077
4011,2018,28,16,2453,6.523
4011,2018,29,8,2453,3.261
4011,2018,30,14,2453,5.707
4011,2018,31,9,2453,3.669
4011,2018,32,5,2453,2.038
4011,2018,33,8,2453,3.261
4011,2018,34,11,2453,4.484
4011,2018,35,9,2453,3.669
4011,2018,36,9,2453,3.669
4011,2018,37,8,2453,3.261
4011,2018,38,19,2453,7.746
4011,2018,39,18,2453,7.338
4011,2018,40,13,2453,5.3
4011,2018,41,12,2453,4.892
4011,2018,42,10,2453,4.077
4011,2018,43,17,2453,6.93
4011,2018,44,16,2453,6.523
4011,2018,45,17,2453,6.93
4011,2018,46,13,2453,5.3
4011,2018,47,12,2453,4.892
4011,2018,48,9,2453,3.669
4011,2018,49,19,2453,7.746
4011,2018,50,14,2453,5.707
4011,2018,51,16,2453,6.523
4011,2018,52,14,2453,5.707
4011,2018,53,14,2453,5.707
4012,2017,1,24,2419,9.921
4012,2017,2,22,2419,9.095
4012,2017,3,23,2419,9.508
4012,2017,4,22,2419,9.095
4012,2017,5,17,2419,7.028
4012,2017,6,25,2419,10.335
4012,2017,7,21,2419,8.681
4012,2017,8,21,2419,8.681
4012,2017,9,20,2419,8.268
4012,2017,10,20,2419,8.268
4012,2017,11,26,2419,10.748
4012,2017,12,26,2419,10.748
4012,2017,13,15,2419,6.201
4012,2017,14,16,2419,6.614
4012,2017,15,14,2419,5.788
4012,2017,16,11,2419,4.547
4012,2017,17,18,2419,7.441
4012,2017,18,16,2419,6.614
4012,2017,19,20,2419,8.268
4012,2017,20,20,2419,8.268
4012,2017,21,17,2419,7.028
4012,2017,22,21,2419,8.681
4012,2017,23,25,2419,10.335
4012,2017,24,19,2419,7.854
4012,2017,25,22,2419,9.095
4012,2017,26,26,2419,10.748
4012,2017,27,23,2419,9.508
4012,2017,28,21,2419,8.681
4012,2017,29,18,2419,7.441
4012,2017,30,20,2419,8.268
4012,2017,31,15,2419,6.201
4012,2017,32,20,2419,8.268
4012,2017,33,19,2419,7.854
4012,2017,34,8,2419,3.307
4012,2017,35,14,2419,5.788
4012,2017,36,17,2419,7.028
4012,2017,37,14,2419,5.788
4012,2017,38,12,2419,4.961
4012,2017,39,15,2419,6.201
4012,2017,40,14,2419,5.788
4012,2017,41,15,2419,6.201
4012,2017,42,17,2419,7.028
4012,2017,43,12,2419,4.961
4012,2017,44,19,2419,7.854
4012,2017,45,12,2419,4.961
4012,2017,46,17,2419,7.028
4012,2017,47,23,2419,9.508
4012,2017,48,19,2419,7.854
4012,2017,49,19,2419,7.854
4012,2017,50,21,2419,8.681
4012,2017,51,22,2419,9.095
4012,2017,52,24,2419,9.921
4012,2017,53,24,2419,9.921
4013,2017,1,27,2826,9.554
4013,2017,2,34,2826,12.031
4013,2017,3,46,2826,16.277
4013,2017,4,40,2826,14.154
4013,2017,5,24,2826,8.493
4013,2017,6,32,2826,11.323
4013,2017,7,32,2826,11.323
4013,2017,8,32,2826,11.323
4013,2017,9,27,2826,9.554
4013,2017,10,32,2826,11.323
4013,2017,11,21,2826,7.431
4013,2017,12,31,2826,10.97
4013,2017,13,34,2826,12.031
4013,2017,14,32,2826,11.323
4013,2017,15,25,2826,8.846
4013,2017,16,21,2826,7.431
4013,2017,17,30,2826,10.616
4013,2017,18,22,2826,7.785
4013,2017,19,24,2826,8.493
4013,2017,20,19,2826,6.723
4013,2017,21,33,2826,11.677
4013,2017,22,21,2826,7.431
4013,2017,23,24,2826,8.493
4013,2017,24,17,2826,6.016
4013,2017,25,18,2826,6.369
4013,2017,26,22,2826,7.785
4013,2017,27,26,2826,9.2
4013,2017,28,20,2826,7.077
4013,2017,29,26,2826,9.2
4013,2017,30,25,2826,8.846
4013,2017,31,16,2826,5.662
4013,2017,32,15,2826,5.308
4013,2017,33,14,2826,4.954
4013,2017,34,17,2826,6.016
4013,2017,35,18,2826,6.369
4013,2017,36,16,2826,5.662
4013,2017,37,15,2826,5.308
4013,2017,38,21,2826,7.431
4013,2017,39,25,2826,8.846
4013,2017,40,22,2826,7.785
4013,2017,41,22,2826,7.785
4013,2017,42,28,2826,9.908
4013,2017,43,29,2826,10.262
4013,2017,44,28,2826,9.908
4013,2017,45,23,2826,8.139
4013,2017,46,33,2826,11.677
4013,2017,47,27,2826,9.554
4013,2017,48,36,2826,12.739
4013,2017,49,32,2826,11.323
4013,2017,50,29,2826,10.262
4013,2017,51,37,2826,13.093
4013,2017,52,52,2826,18.401
4013,2017,53,52,2826,18.401
4014,2017,1,22,2331,9.438
4014,2017,2,23,2331,9.867
4014,2017,3,24,2331,10.296
4014,2017,4,35,2331,15.015
4014,2017,5,26,2331,11.154
4014,2017,6,36,2331,15.444
4014,2017,7,27,2331,11.583
4014,2017,8,34,2331,14.586
4014,2017,9,28,2331,12.012
4014,2017,10,24,2331,10.296
4014,2017,11,27,2331,11.583
4014,2017,12,23,2331,9.867
4014,2017,13,30,2331,12.87
4014,2017,14,34,2331,14.586
4014,2017,15,32,2331,13.728
4014,2017,16,22,2331,9.438
4014,2017,17,19,2331,8.151
4014,2017,18,25,2331,10.725
4014,2017,19,25,2331,10.725
4014,2017,20,31,2331,13.299
4014,2017,21,27,2331,11.583
4014,2017,22,22,2331,9.438
4014,2017,23,18,2331,7.722
4014,2017,24,21,2331,9.009
4014,2017,25,29,2331,12.441
4014,2017,26,18,2331,7.722
4014,2017,27,18,2331,7.722
4014,2017,28,23,2331,9.867
4014,2017,29,26,2331,11.154
4014,2017,30,29,2331,12.441
4014,2017,31,25,2331,10.725
4014,2017,32,25,2331,10.725
4014,2017,33,16,2331,6.864
4014,2017,34,21,2331,9.009
4014,2017,35,13,2331,5.577
4014,2017,36,15,2331,6.435
4014,2017,37,19,2331,8.151
4014,2017,38,21,2331,9.009
4014,2017,39,17,2331,7.293
4014,2017,40,18,2331,7.722
4014,2017,41,25,2331,10.725
4014,2017,42,18,2331,7.722
4014,2017,43,19,2331,8.151
4014,2017,44,26,2331,11.154
4014,2017,45,24,2331,10.296
4014,2017,46,26,2331,11.154
4014,2017,47,30,2331,12.87
4014,2017,48,30,2331,12.87
4014,2017,49,18,2331,7.722
4014,2017,50,31,2331,13.299
4014,2017,51,33,2331,14.157
4014,2017,52,27,2331,11.583
4014,2017,53,27,2331,11.583
4015,2016,1,7,1142,6.13
4015,2016,2,7,1142,6.13
4015,2016,3,5,1142,4.378
4015,2016,4,9,1142,7.881
4015,2016,5,12,1142,10.508
4015,2016,6,17,1142,14.886
4015,2016,7,4,1142,3.503
4015,2016,8,20,1142,17.513
4015,2016,9,20,1142,17.513
4015,2016,10,23,1142,20.14
4015,2016,11,20,1142,17.513
4015,2016,12,16,1142,14.011
4015,2016,13,18,1142,15.762
4015,2016,14,19,1142,16.637
4015,2016,15,8,1142,7.005
4015,2016,16,9,1142,7.881
4015,2016,17,7,1142,6.13
4015,2016,18,14,1142,12.259
4015,2016,19,11,1142,9.632
4015,2016,20,11,1142,9.632
4015,2016,21,4,1142,3.503
4015,2016,22,8,1142,7.005
4015,2016,23,5,1142,4.378
4015,2016,24,5,1142,4.378
4015,2016,25,10,1142,8.757
4015,2016,26,8,1142,7.005
4015,2016,27,7,1142,6.13
4015,2016,28,3,1142,2.627
4015,2016,29,4,1142,3.503
4015,2016,30,3,1142,2.627
4015,2016,31,3,1142,2.627
4015,2016,32,9,1142,7.881
4015,2016,33,13,1142,11.384
4015,2016,34,10,1142,8.757
4015,2016,35,5,1142,4.378
4015,2016,36,5,1142,4.378
4015,2016,37,10,1142,8.757
4015,2016,38,6,1142,5.254
4015,2016,39,5,1142,4.378
4015,2016,40,7,1142,6.13
4015,2016,41,8,1142,7.005
4015,2016,42,3,1142,2.627
4015,2016,43,3,1142,2.627
4015,2016,44,10,1142,8.757
4015,2016,45,11,1142,9.632
4015,2016,46,7,1142,6.13
4015,2016,47,10,1142,8.757
4015,2016,48,9,1142,7.881
4015,2016,49,14,1142,12.259
4015,2016,50,4,1142,3.503
4015,2016,51,7,1142,6.13
4015,2016,52,5,1142,4.378
4015,2016,53,12,1142,10.508
4015,2017,1,8,1105,7.24
4015,2017,2,13,1105,11.765
4015,2017,3,11,1105,9.955
4015,2017,4,12,1105,10.86
4015,2017,5,4,1105,3.62
4015,2017,6,11,1105,9.955
4015,2017,7,18,1105,16.29
4015,2017,8,5,1105,4.525
4015,2017,9,13,1105,11.765
4015,2017,10,10,1105,9.05
4015,2017,11,14,1105,12.67
4015,2017,12,7,1105,6.335
4015,2017,13,9,1105,8.145
4015,2017,14,12,1105,10.86
4015,2017,15,8,1105,7.24
4015,2017,16,10,1105,9.05
4015,2017,17,4,1105,3.62
4015,2017,18,3,1105,2.715
4015,2017,19,7,1105,6.335
4015,2017,20,7,1105,6.335
4015,2017,21,12,1105,10.86
4015,2017,22,7,1105,6.335
4015,2017,23,8,1105,7.24
4015,2017,24,14,1105,12.67
4015,2017,25,3,1105,2.715
4015,2017,26,7,1105,6.335
4015,2017,27,10,1105,9.05
4015,2017,28,4,1105,3.62
4015,2017,29,5,1105,4.525
4015,2017,30,7,1105,6.335
4015,2017,31,3,1105,2.715
4015,2017,32,4,1105,3.62
4015,2017,33,8,1105,7.24
4015,2017,34,13,1105,11.765
4015,2017,35,7,1105,6.335
4015,2017,36,8,1105,7.24
4015,2017,37,9,1105,8.145
4015,2017,38,8,1105,7.24
4015,2017,39,8,1105,7.24
4015,2017,40,3,1105,2.715
4015,2017,41,7,1105,6.335
4015,2017,42,10,1105,9.05
4015,2017,43,8,1105,7.24
4015,2017,44,7,1105,6.335
4015,2017,45,4,1105,3.62
4015,2017,46,4,1105,3.62
4015,2017,47,6,1105,5.43
4015,2017,48,8,1105,7.24
4015,2017,49,6,1105,5.43
4015,2017,50,8,1105,7.24
4015,2017,51,12,1105,10.86
4015,2017,52,12,1105,10.86
4015,2017,53,12,1105,10.86
4015,2018,1,5,1356,3.687
4015,2018,2,11,1356,8.112
4015,2018,3,6,1356,4.425
4015,2018,4,8,1356,5.9
4015,2018,5,5,1356,3.687
4015,2018,6,9,1356,6.637
4015,2018,7,4,1356,2.95
4015,2018,8,8,1356,5.9
4015,2018,9,12,1356,8.85
4015,2018,10,4,1356,2.95
4015,2018,11,14,1356,10.324
4015,2018,12,11,1356,8.112
4015,2018,13,15,1356,11.062
4015,2018,14,11,1356,8.112
4015,2018,15,11,1356,8.112
4015,2018,16,14,1356,10.324
4015,2018,17,5,1356,3.687
4015,2018,18,8,1356,5.9
4015,2018,19,4,1356,2.95
4015,2018,20,5,1356,3.687
4015,2018,21,6,1356,4.425
4015,2018,22,6,1356,4.425
4015,2018,23,7,1356,5.162
4015,2018,24,7,1356,5.162
4015,2018,25,3,1356,2.212
4015,2018,26,3,1356,2.212
4015,2018,27,3,1356,2.212
4015,2018,28,3,1356,2.212
4015,2018,29,4,1356,2.95
4015,2018,30,6,1356,4.425
4015,2018,31,8,1356,5.9
4015,2018,32,3,1356,2.212
4015,2018,33,4,1356,2.95
4015,2018,34,5,1356,3.687
4015,2018,35,5,1356,3.687
4015,2018,36,6,1356,4.425
4015,2018,37,7,1356,5.162
4015,2018,38,4,1356,2.95
4015,2018,39,8,1356,5.9
4015,2018,40,11,1356,8.112
4015,2018,41,4,1356,2.95
4015,2018,42,7,1356,5.162
4015,2018,43,5,1356,3.687
4015,2018,44,6,1356,4.425
4015,2018,45,5,1356,3.687
4015,2018,46,3,1356,2.212
4015,2018,47,8,1356,5.9
4015,2018,48,3,1356,2.212
4015,2018,49,6,1356,4.425
4015,2018,50,8,1356,5.9
4015,2018,51,10,1356,7.375
4015,2018,52,8,1356,5.9
4015,2018,53,8,1356,5.9
4015,2019,1,4,1341,2.983
4015,2019,2,12,1341,8.949
4015,2019,3,11,1341,8.203
4015,2019,4,8,1341,5.966
4015,2019,5,8,1341,5.966
4015,2019,6,4,1341,2.983
4015,2019,7,8,1341,5.966
4015,2019,8,8,1341,5.966
4015,2019,9,9,1341,6.711
4015,2019,10,8,1341,5.966
4015,2019,11,12,1341,8.949
4015,2019,12,5,1341,3.729
4015,2019,13,4,1341,2.983
4015,2019,14,8,1341,5.966
4015,2019,15,7,1341,5.22
4015,2019,16,5,1341,3.729
4015,2019,17,10,1341,7.457
4015,2019,18,3,1341,2.237
4015,2019,19,3,1341,2.237
4015,2019,20,6,1341,4.474
4015,2019,21,10,1341,7.457
4015,2019,22,7,1341,5.22
4015,2019,23,3,1341,2.237
4015,2019,24,4,1341,2.983
4015,2019,25,5,1341,3.729
4015,2019,26,6,1341,4.474
4015,2019,27,7,1341,5.22
4015,2019,28,8,1341,5.966
4015,2019,29,7,1341,5.22
4015,2019,30,7,1341,5.22
4015,2019,31,6,1341,4.474
4015,2019,32,5,1341,3.729
4015,2019,33,4,1341,2.983
4015,2019,34,4,1341,2.983
4015,2019,35,3,1341,2.237
4015,2019,36,7,1341,5.22
4015,2019,37,5,1341,3.729
4015,2019,38,8,1341,5.966
4015,2019,39,5,1341,3.729
4015,2019,40,9,1341,6.711
4015,2019,41,4,1341,2.983
4015,2019,42,12,1341,8.949
4015,2019,43,10,1341,7.457
4015,2019,44,11,1341,8.203
4015,2019,45,12,1341,8.949
4015,2019,46,6,1341,4.474
4015,2019,47,15,1341,11.186
4015,2019,48,6,1341,4.474
4015,2019,49,11,1341,8.203
4015,2019,50,17,1341,12.677
4015,2019,51,11,1341,8.203
4015,2019,52,7,1341,5.22
4015,2019,53,7,1341,5.22
4016,2016,1,3,703,4.267
4016,2016,2,18,703,25.605
4016,2016,3,12,703,17.07
4016,2016,4,7,703,9.957
4016,2016,5,10,703,14.225
4016,2016,6,11,703,15.647
4016,2016,7,6,703,8.535
4016,2016,8,11,703,15.647
4016,2016,9,15,703,21.337
4016,2016,10,21,703,29.872
4016,2016,11,10,703,14.225
4016,2016,12,16,703,22.76
4016,2016,13,19,703,27.027
4016,2016,14,12,703,17.07
4016,2016,15,13,703,18.492
4016,2016,16,12,703,17.07
4016,2016,17,9,703,12.802
4016,2016,18,9,703,12.802
4016,2016,19,5,703,7.112
4016,2016,20,9,703,12.802
4016,2016,21,3,703,4.267
4016,2016,22,4,703,5.69
4016,2016,23,6,703,8.535
4016,2016,24,9,703,12.802
4016,2016,25,7,703,9.957
4016,2016,26,6,703,8.535
4016,2016,27,4,703,5.69
4016,2016,28,8,703,11.38
4016,2016,29,8,703,11.38
4016,2016,30,7,703,9.957
4016,2016,31,7,703,9.957
4016,2016,32,7,703,9.957
4016,2016,33,6,703,8.535
4016,2016,34,3,703,4.267
4016,2016,35,8,703,11.38
4016,2016,36,7,703,9.957
4016,2016,37,7,703,9.957
4016,2016,38,8,703,11.38
4016,2016,39,8,703,11.38
4016,2016,40,7,703,9.957
4016,2016,41,13,703,18.492
4016,2016,42,8,703,11.38
4016,2016,43,11,703,15.647
4016,2016,44,4,703,5.69
4016,2016,45,15,703,21.337
4016,2016,46,5,703,7.112
4016,2016,47,10,703,14.225
4016,2016,48,9,703,12.802
4016,2016,49,10,703,14.225
4016,2016,50,4,703,5.69
4016,2016,51,5,703,7.112
4016,2016,52,15,703,21.337
4016,2016,53,11,703,15.647
4016,2017,1,6,697,8.608
